64470,Uccle,,1,50.800,4.350,  24
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/27/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.1,E,8,4.1,E,8,100,E,8,1011,E,8,95,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.236,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.8,E,8,3.8,E,8,100,E,8,1011,E,8,66,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.214,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,3.4,E,8,98,E,8,1011,E,8,77,E,8,7.4,E,8,-9990,0,0,-9990,0,0,1.174,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.5,E,8,3.2,E,8,98,E,8,1011,E,8,35,E,8,7.4,E,8,-9990,0,0,-9990,0,0,1.161,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,09:00,32,505,1,3,10,0,3,20,1,3,10,170,3,10,7,3,20,170,3,10,-9990,0,0,10,E,8,9,E,8,3.5,E,8,3.5,E,8,100,E,8,1011,E,8,30,E,8,7.0,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,10:00,189,1488,35,3,10,0,3,20,35,3,10,3861,3,10,0,3,20,3861,3,10,-9990,0,0,10,E,8,9,E,8,4.4,E,8,4.0,E,8,97,E,8,1011,E,8,83,E,8,8.4,E,8,-9990,0,0,-9990,0,0,1.226,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,11:00,322,1368,96,3,10,27,3,20,90,3,10,10550,3,10,1890,3,20,10105,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,3.9,E,8,88,E,8,1011,E,8,346,E,8,7.4,E,8,-9990,0,0,-9990,0,0,1.217,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,12:00,408,1314,104,3,10,1,3,20,103,3,10,11286,3,10,0,3,20,11286,3,10,-9990,0,0,10,E,8,9,E,8,6.5,E,8,3.8,E,8,83,E,8,1011,E,8,18,E,8,7.0,E,8,-9990,0,0,-9990,0,0,1.212,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,13:00,442,1271,94,3,10,0,3,20,94,3,10,10428,3,10,0,3,20,10428,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,3.5,E,8,79,E,8,1011,E,8,89,E,8,8.4,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,14:00,421,1223,194,3,10,225,3,20,127,3,10,19954,3,10,14338,3,20,15018,3,10,-9990,0,0,8,E,8,6,E,8,8.0,E,8,3.1,E,8,71,E,8,1011,E,8,337,E,8,9.6,E,8,-9990,0,0,-9990,0,0,1.156,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,15:00,347,1155,178,3,10,397,3,20,80,3,10,17954,3,10,24186,3,20,10689,3,10,-9990,0,0,4,E,8,3,E,8,8.7,E,8,3.1,E,8,68,E,8,1011,E,8,345,E,8,9.6,E,8,-9990,0,0,-9990,0,0,1.150,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,16:00,225,1025,128,3,10,317,3,20,77,3,10,12490,3,10,16851,3,20,8795,3,10,-9990,0,0,6,E,8,5,E,8,8.9,E,8,2.6,E,8,64,E,8,1011,E,8,359,E,8,7.8,E,8,-9990,0,0,-9990,0,0,1.110,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,17:00,62,580,22,3,10,0,3,20,22,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,8.0,E,8,1.9,E,8,65,E,8,1011,E,8,34,E,8,6.6,E,8,-9990,0,0,-9990,0,0,1.059,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,18:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,7.3,E,8,1.2,E,8,65,E,8,1011,E,8,59,E,8,10.1,E,8,-9990,0,0,-9990,0,0,1.011,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,6.6,E,8,0.7,E,8,66,E,8,1011,E,8,348,E,8,13.1,E,8,-9990,0,0,-9990,0,0,0.973,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,5.9,E,8,0.5,E,8,68,E,8,1011,E,8,348,E,8,8.4,E,8,-9990,0,0,-9990,0,0,0.959,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,5.2,E,8,0.4,E,8,71,E,8,1011,E,8,359,E,8,7.8,E,8,-9990,0,0,-9990,0,0,0.951,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,4.5,E,8,-0.4,E,8,70,E,8,1011,E,8,100,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.902,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,3.8,E,8,-0.9,E,8,71,E,8,1011,E,8,57,E,8,9.2,E,8,-9990,0,0,-9990,0,0,0.870,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,3.1,E,8,-1.3,E,8,72,E,8,1011,E,8,343,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.846,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,2.5,E,8,-1.2,E,8,77,E,8,1011,E,8,68,E,8,8.4,E,8,-9990,0,0,-9990,0,0,0.855,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.7,E,8,-1.2,E,8,81,E,8,1011,E,8,59,E,8,6.2,E,8,-9990,0,0,-9990,0,0,0.851,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.0,E,8,-2.1,E,8,80,E,8,1011,E,8,74,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.800,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,0.6,E,8,-1.2,E,8,88,E,8,1011,E,8,67,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.852,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,0.2,E,8,-1.0,E,8,92,E,8,1011,E,8,57,E,8,8.4,E,8,-9990,0,0,-9990,0,0,0.867,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.2,E,8,-1.6,E,8,91,E,8,1010,E,8,81,E,8,11.1,E,8,-9990,0,0,-9990,0,0,0.832,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.5,E,8,-1.7,E,8,91,E,8,1010,E,8,351,E,8,9.2,E,8,-9990,0,0,-9990,0,0,0.822,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.8,E,8,-1.9,E,8,92,E,8,1010,E,8,343,E,8,8.4,E,8,-9990,0,0,-9990,0,0,0.812,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,09:00,35,523,5,3,10,0,3,20,5,3,10,557,3,10,4,3,20,557,3,10,-9990,0,0,10,E,8,9,E,8,-0.7,E,8,-2.1,E,8,90,E,8,1010,E,8,11,E,8,8.4,E,8,-9990,0,0,-9990,0,0,0.801,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,10:00,194,1488,31,3,10,0,3,20,31,3,10,3385,3,10,0,3,20,3385,3,10,-9990,0,0,10,E,8,9,E,8,-0.1,E,8,-2.0,E,8,87,E,8,1010,E,8,54,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.805,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,11:00,327,1369,17,3,10,0,3,20,17,3,10,2091,3,10,0,3,20,2091,3,10,-9990,0,0,10,E,8,9,E,8,-0.3,E,8,-1.3,E,8,93,E,8,1010,E,8,50,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.848,E,8,0.180,E,8,0.21,E,8,0,-9990,0,0
01/28/2005,12:00,414,1316,32,3,10,0,3,20,32,3,10,3858,3,10,0,3,20,3858,3,10,-9990,0,0,10,E,8,9,E,8,-0.1,E,8,-1.9,E,8,88,E,8,1010,E,8,115,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.811,E,8,0.180,E,8,0.21,E,8,0,-9990,0,0
01/28/2005,13:00,448,1273,163,3,10,96,3,20,132,3,10,17853,3,10,8687,3,20,14797,3,10,-9990,0,0,9,E,8,8,E,8,1.1,E,8,-1.4,E,8,83,E,8,1010,E,8,179,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.842,E,8,0.180,E,8,0.21,E,8,0,-9990,0,0
01/28/2005,14:00,427,1226,171,3,10,137,3,20,130,3,10,18236,3,10,9853,3,20,14803,3,10,-9990,0,0,9,E,8,8,E,8,2.0,E,8,-1.7,E,8,76,E,8,1010,E,8,185,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.825,E,8,0.180,E,8,0.21,E,8,0,-9990,0,0
01/28/2005,15:00,353,1159,170,3,10,324,3,20,89,3,10,16915,3,10,17867,3,20,11469,3,10,-9990,0,0,5,E,8,4,E,8,2.6,E,8,-1.1,E,8,76,E,8,1010,E,8,218,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.860,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,16:00,231,1033,120,3,10,277,3,20,74,3,10,11706,3,10,14867,3,20,8381,3,10,-9990,0,0,6,E,8,5,E,8,2.8,E,8,-1.2,E,8,75,E,8,1010,E,8,193,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.851,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,17:00,67,604,29,3,10,0,3,20,29,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,2.2,E,8,-1.7,E,8,76,E,8,1010,E,8,154,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.826,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,18:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,6,E,8,1.9,E,8,-0.6,E,8,84,E,8,1010,E,8,243,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.892,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.7,E,8,-0.8,E,8,83,E,8,1010,E,8,275,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.876,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.4,E,8,-1.5,E,8,81,E,8,1010,E,8,228,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.836,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,1.2,E,8,-2.1,E,8,79,E,8,1010,E,8,94,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.804,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,1.0,E,8,-2.4,E,8,78,E,8,1010,E,8,159,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.782,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,0.7,E,8,-1.8,E,8,83,E,8,1010,E,8,262,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.818,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/28/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,0.5,E,8,-1.3,E,8,88,E,8,1010,E,8,222,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.848,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,0.6,E,8,-0.8,E,8,91,E,8,1010,E,8,256,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.880,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,0.7,E,8,-1.4,E,8,86,E,8,1010,E,8,231,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.839,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,0.8,E,8,-2.3,E,8,80,E,8,1010,E,8,178,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.791,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,0.9,E,8,-2.5,E,8,78,E,8,1010,E,8,221,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.776,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.0,E,8,-2.4,E,8,78,E,8,1010,E,8,122,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.785,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.1,E,8,-2.5,E,8,77,E,8,1010,E,8,171,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.778,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.2,E,8,-2.0,E,8,79,E,8,1010,E,8,267,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.805,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.2,E,8,-2.2,E,8,78,E,8,1010,E,8,232,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.796,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,09:00,38,541,3,3,10,0,3,20,3,3,10,379,3,10,7,3,20,378,3,10,-9990,0,0,9,E,8,8,E,8,1.5,E,8,-2.9,E,8,72,E,8,1010,E,8,190,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.756,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,10:00,200,1487,58,3,10,31,3,20,54,3,10,6360,3,10,2659,3,20,6003,3,10,-9990,0,0,10,E,8,9,E,8,3.3,E,8,-1.6,E,8,70,E,8,1010,E,8,165,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.827,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,11:00,333,1371,115,3,10,68,3,20,99,3,10,12556,3,10,6262,3,20,11035,3,10,-9990,0,0,10,E,8,9,E,8,5.1,E,8,-0.4,E,8,68,E,8,1010,E,8,178,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.904,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,12:00,419,1317,134,3,10,25,3,20,127,3,10,14378,3,10,2332,3,20,13636,3,10,-9990,0,0,10,E,8,9,E,8,6.3,E,8,0.7,E,8,67,E,8,1010,E,8,220,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.975,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,13:00,454,1275,127,3,10,9,3,20,124,3,10,13768,3,10,723,3,20,13511,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,1.9,E,8,70,E,8,1010,E,8,237,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.059,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,14:00,433,1228,126,3,10,13,3,20,122,3,10,13546,3,10,1054,3,20,13174,3,10,-9990,0,0,10,E,8,9,E,8,7.5,E,8,2.0,E,8,68,E,8,1010,E,8,260,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.067,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,15:00,359,1162,82,3,10,0,3,20,82,3,10,8829,3,10,0,3,20,8829,3,10,-9990,0,0,10,E,8,9,E,8,7.3,E,8,2.5,E,8,71,E,8,1010,E,8,241,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.101,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,16:00,237,1040,39,3,10,0,3,20,39,3,10,4227,3,10,0,3,20,4227,3,10,-9990,0,0,10,E,8,9,E,8,6.7,E,8,2.2,E,8,73,E,8,1010,E,8,243,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.084,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,17:00,72,628,3,3,10,0,3,20,3,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,1.4,E,8,73,E,8,1010,E,8,265,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.025,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,18:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,5.6,E,8,1.7,E,8,76,E,8,1010,E,8,267,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.048,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.1,E,8,3.0,E,8,86,E,8,1010,E,8,207,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.146,E,8,0.191,E,8,0.20,E,8,1,-9990,0,0
01/29/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.1,E,8,3.6,E,8,90,E,8,1010,E,8,239,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.192,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.8,E,8,3.4,E,8,90,E,8,1010,E,8,275,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.178,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.5,E,8,2.3,E,8,85,E,8,1010,E,8,240,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.090,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.3,E,8,2.3,E,8,87,E,8,1010,E,8,269,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.092,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/29/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.1,E,8,2.1,E,8,87,E,8,1010,E,8,164,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.074,E,8,0.191,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.6,E,8,1.6,E,8,87,E,8,1011,E,8,131,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.040,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.1,E,8,1.7,E,8,90,E,8,1011,E,8,48,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.044,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.6,E,8,1.9,E,8,95,E,8,1011,E,8,65,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.062,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.3,E,8,1.6,E,8,95,E,8,1011,E,8,116,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.0,E,8,0.9,E,8,92,E,8,1011,E,8,133,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.988,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.7,E,8,1.5,E,8,98,E,8,1011,E,8,147,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.027,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.5,E,8,1.2,E,8,98,E,8,1011,E,8,279,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.012,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.3,E,8,1.0,E,8,98,E,8,1011,E,8,230,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.998,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,09:00,41,560,2,3,10,0,3,20,2,3,10,219,3,10,7,3,20,219,3,10,-9990,0,0,9,E,8,8,E,8,1.3,E,8,1.3,E,8,100,E,8,1011,E,8,270,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.019,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,10:00,205,1487,54,3,10,71,3,20,44,3,10,5852,3,10,4886,3,20,5178,3,10,-9990,0,0,9,E,8,8,E,8,2.8,E,8,1.9,E,8,94,E,8,1011,E,8,224,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.060,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,11:00,338,1372,94,3,10,10,3,20,92,3,10,10101,3,10,834,3,20,9895,3,10,-9990,0,0,10,E,8,9,E,8,3.9,E,8,1.4,E,8,84,E,8,1011,E,8,263,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.026,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,12:00,425,1319,130,3,10,19,3,20,124,3,10,13936,3,10,1684,3,20,13393,3,10,-9990,0,0,10,E,8,9,E,8,5.0,E,8,1.8,E,8,80,E,8,1011,E,8,234,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.051,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
